Var1,Var2
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10084617,-68.66318183
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10086883,-68.66316783
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.10088317,-68.6631575
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.100896,-68.66314517
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.10091467,-68.663125
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.100926,-68.6631115
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10093667,-68.663096
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10095433,-68.66307333
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.10096717,-68.6630585
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.1009855,-68.6630365
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10099783,-68.6630225
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10101117,-68.66300867
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10103233,-68.66298767
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10104667,-68.66297417
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10106117,-68.66296133
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10108033,-68.662942
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10109283,-68.662929
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10110583,-68.66291517
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10112467,-68.6628945
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10113783,-68.66288117
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10115017,-68.66286783
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10117,-68.66284767
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10118333,-68.66283533
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10120317,-68.66281617
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10121617,-68.66280233
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.10122867,-68.66278867
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.1012475,-68.662767
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.10125983,-68.66275267
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.101272,-68.6627385
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10129167,-68.662718
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10130433,-68.66270367
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10131717,-68.6626895
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10133567,-68.662668
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10134917,-68.6626535
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10136867,-68.66263167
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10138167,-68.66261783
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10139517,-68.66260417
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.10141483,-68.66258433
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.1014275,-68.66257067
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.10144033,-68.66255767
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.1014595,-68.66253817
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10147267,-68.66252567
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.10148617,-68.66251233
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101505,-68.66249067
45.101518,-68.66247483
45.101518,-68.66247483
