Var1,Var2
45.100329,-68.66198433
45.100329,-68.66198433
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10034367,-68.66198117
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10036517,-68.6619775
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10037983,-68.66197633
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.10039417,-68.66197517
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.1004165,-68.66197433
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10043133,-68.66197367
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10045167,-68.661974
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10046517,-68.66197167
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10047933,-68.66196767
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10050033,-68.66196
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10051467,-68.6619535
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.10052967,-68.6619465
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.100551,-68.66193617
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10056583,-68.66192883
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10058,-68.66192317
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.10060133,-68.66191467
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.100616,-68.66190867
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.10063067,-68.66190433
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.1006525,-68.66189667
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.10066767,-68.66188983
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1006905,-68.66187933
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.1007055,-68.66187133
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10071917,-68.66186317
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10074,-68.66184917
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10075383,-68.66183933
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.10076717,-68.66182983
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.1007865,-68.66181383
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.10079983,-68.6618035
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.1008135,-68.6617945
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.10083383,-68.66178133
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008475,-68.66177233
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008685,-68.661757
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.1008825,-68.66174383
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.100895,-68.6617325
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10091333,-68.66171533
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10092567,-68.66170417
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10093717,-68.66169267
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10095533,-68.66167467
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.10096817,-68.6616625
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.1009815,-68.661651
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10099983,-68.6616335
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.10101383,-68.661618
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.101031,-68.66159717
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
45.1010425,-68.661585
