Var1,Var2
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.10242417,-68.66271117
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1024,-68.6627455
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.1023845,-68.66276717
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.10237033,-68.66278867
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.1023495,-68.66281967
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10233633,-68.6628385
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.10232433,-68.66285733
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.102305,-68.662887
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10229267,-68.6629055
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.10227183,-68.66293217
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.102258,-68.66295067
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022445,-68.6629685
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022245,-68.662995
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.1022105,-68.66301333
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10219633,-68.663032
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10217333,-68.66306167
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10215383,-68.66308383
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10213633,-68.66310367
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.10211383,-68.66312983
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.1020995,-68.66314633
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.102078,-68.66317517
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10206517,-68.663192
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10205233,-68.66320867
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.10203117,-68.6632355
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.1020165,-68.66325367
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10200133,-68.66327133
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10197917,-68.66329733
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10196367,-68.66331583
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10194883,-68.6633345
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.10192733,-68.66336117
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.101913,-68.6633795
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10189833,-68.66339817
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10187567,-68.66342533
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.10186083,-68.66344383
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.1018405,-68.66347267
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10182567,-68.6634925
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10181083,-68.66351283
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.10178767,-68.663542
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.101772,-68.66356133
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.10175717,-68.66358083
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.1017335,-68.6636105
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.10171733,-68.66362733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101701,-68.66364733
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.101677,-68.66367767
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
