Var1,Var2
45.1008705,-68.6613215
45.1008705,-68.6613215
45.1008705,-68.6613215
45.1008705,-68.6613215
45.1008705,-68.6613215
45.1008705,-68.6613215
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.100863,-68.66129517
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10085533,-68.66126833
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10084417,-68.66122767
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10083717,-68.661201
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082967,-68.661174
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.10082017,-68.66113283
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100814,-68.661106
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.100808,-68.66107917
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.1007985,-68.66104417
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10079233,-68.66102233
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078533,-68.66098917
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10078067,-68.66096817
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10077617,-68.6609475
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.10076783,-68.660917
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100762,-68.66089767
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.100757,-68.66087833
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.10075033,-68.66084867
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.1007465,-68.66082833
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.10074283,-68.66080783
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
45.1007405,-68.66079817
