Var1,Var2
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073667,-68.66306567
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.10073433,-68.66304267
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100731,-68.66302017
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100725,-68.6629875
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100721,-68.66296567
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.100715,-68.66293167
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.10071167,-68.66290983
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.100709,-68.662888
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070683,-68.662855
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070533,-68.66283283
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070383,-68.66281133
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.10070283,-68.66278
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.100703,-68.6627595
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070333,-68.66273933
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.10070317,-68.66270833
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.100702,-68.66268767
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.1007005,-68.66266717
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069733,-68.66263517
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069533,-68.662614
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10069133,-68.66258067
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068817,-68.66255867
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068767,-68.66253233
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.10068583,-68.6624935
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.100682,-68.66247133
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.1006785,-68.66244833
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.10067333,-68.66241517
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.1006695,-68.66239333
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066717,-68.66236833
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10066167,-68.66233533
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.10065933,-68.66230933
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.1006495,-68.66227767
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10064433,-68.66225233
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.10063817,-68.66222767
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006305,-68.66219283
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.1006225,-68.662172
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10061583,-68.66215233
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10060617,-68.6621255
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.10059983,-68.6621045
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.1005945,-68.66208267
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.10059117,-68.66204333
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.100593,-68.66201183
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10059183,-68.66197033
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058967,-68.661941
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.10058883,-68.6619135
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
