Var1,Var2
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024083,-68.66359883
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024183,-68.6636265
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024233,-68.66364383
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.10024333,-68.66366267
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.100243,-68.663689
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024433,-68.66370783
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024567,-68.663727
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024767,-68.66375717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.10024917,-68.66377717
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.1002495,-68.663796
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025167,-68.66382417
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025433,-68.66384283
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.10025733,-68.66386917
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002605,-68.663886
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.1002635,-68.6639035
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.10027017,-68.66393183
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.100274,-68.6639505
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.10027717,-68.663969
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.1002825,-68.66399717
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.10028567,-68.66401633
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.1002875,-68.6640355
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029183,-68.66406383
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10029567,-68.664082
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030117,-68.664108
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030467,-68.664125
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.10030733,-68.66414133
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.100312,-68.66416617
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.10031567,-68.66418217
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100318,-68.66419817
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.100322,-68.664223
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.1003245,-68.66423867
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032683,-68.66425467
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10032967,-68.66427683
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033,-68.66429133
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.10033267,-68.66431283
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.100334,-68.66432667
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.1003355,-68.664341
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.10033717,-68.664364
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.1003375,-68.66437867
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033767,-68.66439417
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033633,-68.66441683
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033667,-68.66443183
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033567,-68.6644455
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033383,-68.66446533
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
