Var1,Var2
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09978833,-68.66258433
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.09975033,-68.66258333
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.0997245,-68.6625825
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09968617,-68.66258067
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.09966083,-68.66257833
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.099635,-68.66257667
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.09959783,-68.66257417
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.0995735,-68.66257317
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.09954883,-68.66257117
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.099511,-68.66256817
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09948533,-68.66256683
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.09945983,-68.66256433
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.0994225,-68.662558
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09939783,-68.66255267
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09936283,-68.66254533
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09934117,-68.66253883
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.09931983,-68.66253133
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.099286,-68.66252383
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09926317,-68.6625205
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09924083,-68.6625165
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.09920767,-68.6625075
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
45.0991875,-68.66250167
