Var1,Var2
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.102364,-68.66264133
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023725,-68.66266117
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023815,-68.66268017
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
45.1023945,-68.66270867
