Var1,Var2
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.101281,-68.66336217
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.10125883,-68.66338167
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.101223,-68.66341067
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.10119967,-68.66342883
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.101176,-68.66344717
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.10114033,-68.66347433
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.101117,-68.66349183
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10109417,-68.66351017
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10105617,-68.66353817
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10103117,-68.66355667
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.10100567,-68.6635755
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100971,-68.66360083
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.100948,-68.66361533
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10092733,-68.66362767
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10089867,-68.66364317
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.10088183,-68.66365083
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.1008605,-68.66366033
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10084817,-68.6636655
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.10083483,-68.66367017
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008175,-68.66367683
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1008065,-68.663681
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007955,-68.663685
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007795,-68.6636905
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.1007695,-68.663694
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.10076033,-68.6636975
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100747,-68.6637025
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.100738,-68.66370533
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10072467,-68.6637085
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10071233,-68.6637105
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10069783,-68.663714
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10067467,-68.6637235
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10065967,-68.66373167
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10064433,-68.66374017
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10061817,-68.66375267
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10060017,-68.6637605
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10058117,-68.66376817
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10055317,-68.66377917
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10053317,-68.663786
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10051367,-68.66379333
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10048383,-68.6638035
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10046417,-68.66381
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10043717,-68.66381933
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10042033,-68.66382517
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10040433,-68.66383017
45.10038217,-68.663837
45.10038217,-68.663837
45.10038217,-68.663837
45.10038217,-68.663837
